383551346886332417	negative	Linke hat nur 1,5 Mio . Stimmen eingebüsst . Für Gregor ein Gedicht , revolutionär . %PosSmiley	Linke haben nur 1,5 Mio . Stimme|Stimmen einbüßen . für Gregor eine Gedicht , revolutionär . %PosSmiley	NN VAFIN ADV CARD NE $. NN VVPP $. APPR NE ART NN $, ADJD $. ITJ	2/SB 0/-- 4/MO 5/NK 2/OC 5/-- 0/-- 7/OC 8/-- 13/MO 10/NK 13/NK 0/-- 13/-- 13/MNR 15/-- 0/NK	case=nom|Target::markable_39::Anaphref=empty|Sentiment::markable_38::Intensity=medium|Target::markable_39::Preferred=true|*=True|Sentiment::markable_38::Sentiment=True|Sentiment::markable_38::Sarcasm=false|num=sg|Sentiment::markable_38::Polarity=negative|Target::markable_39::Target=True pers=3|Sentiment::markable_38::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_38::Sentiment=True Sentiment::markable_38::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_38::Sentiment=True Sentiment::markable_38::Sentiment=True case=nom|gender=fem|num=pl|Sentiment::markable_38::Sentiment=True EmoExpression::markable_40::Sarcasm=false|EmoExpression::markable_40::EmoExpression=True|EmoExpression::markable_40::Uncertain=false|EmoExpression::markable_40::Intensity=medium|EmoExpression::markable_40::SubjectiveFact=false|EmoExpression::markable_40::Polarity=negative|Sentiment::markable_38::Sentiment=True _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ EmoExpression::markable_42::Sarcasm=false|EmoExpression::markable_42::Uncertain=false|EmoExpression::markable_42::Intensity=medium|EmoExpression::markable_42::Polarity=positive|pos=True|EmoExpression::markable_42::EmoExpression=True|EmoExpression::markable_42::SubjectiveFact=false _ EmoExpression::markable_41::EmoExpression=True|EmoExpression::markable_41::Uncertain=false|EmoExpression::markable_41::Intensity=medium|EmoExpression::markable_41::SubjectiveFact=false|EmoExpression::markable_41::Polarity=positive|EmoExpression::markable_41::Sarcasm=false
349095829325348867	positive	Volles Haus beim Konvent . Wer findet & %User ? ! %PosSmiley CSU + CDU +	voll Haus bei Konvent . wer finden & %User ? ! %PosSmiley CSU + CDU +	ADJA NN APPRART NN $. PWS VVFIN KON NE $. $. ITJ NE KON NE KON	2/NK 0/-- 2/MNR 3/NK 4/-- 7/SB 0/-- 7/MO 8/CJ 9/-- 10/-- 9/NK 0/-- 13/CD 14/CJ 13/JU	case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ EmoExpression::markable_43::Intensity=medium|EmoExpression::markable_43::Polarity=positive|EmoExpression::markable_43::Sarcasm=false|EmoExpression::markable_43::SubjectiveFact=false|EmoExpression::markable_43::Uncertain=false|EmoExpression::markable_43::EmoExpression=True case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _
376395011786801152	negative	20.000 Leute gegen Überwachung und jede Menge Spass auf der FSA13 mit unserer Lieblings @Tikkachu %PosSmiley Piraten + FSA ...	@card@ Leute gegen Überwachung und jede Menge Spaß auf die FSA13 mit unser Liebling @Tikkachu %PosSmiley Pirat + FSA ...	CARD NN APPR NN KON PIAT NN NN APPR ART NN APPR PPOSAT NN NN ITJ NN KON NN $.	2/NK 0/-- 2/MNR 3/NK 4/CD 7/NK 5/CJ 7/NK 7/MNR 11/NK 9/NK 11/MNR 14/NK 12/NK 14/NK 17/NK 0/-- 17/CD 18/CJ 19/--	Sentiment::markable_45::Sarcasm=false|Sentiment::markable_45::Intensity=medium|Source::markable_46::Anaphref=empty|Sentiment::markable_45::Sentiment=True|Sentiment::markable_45::Polarity=negative|Source::markable_46::Source=True case=acc|*=True|num=pl|Source::markable_46::Source=True|Sentiment::markable_45::Sentiment=True EmoExpression::markable_47::Uncertain=false|EmoExpression::markable_47::EmoExpression=True|EmoExpression::markable_47::SubjectiveFact=false|Sentiment::markable_45::Sentiment=True|EmoExpression::markable_47::Polarity=negative|EmoExpression::markable_47::Sarcasm=false|EmoExpression::markable_47::Intensity=medium case=acc|Target::markable_48::Preferred=true|num=sg|Target::markable_48::Target=True|Sentiment::markable_45::Sentiment=True|gender=fem|Target::markable_48::Anaphref=empty _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|EmoExpression::markable_104012865::Uncertain=false|gender=fem|EmoExpression::markable_104012865::Intensity=medium|EmoExpression::markable_104012865::Sarcasm=false|EmoExpression::markable_104012865::SubjectiveFact=false|num=sg|EmoExpression::markable_104012865::Polarity=positive|EmoExpression::markable_104012865::EmoExpression=True case=nom|gender=neut|num=sg EmoExpression::markable_44::Uncertain=false|EmoExpression::markable_44::Intensity=medium|EmoExpression::markable_44::Sarcasm=false|EmoExpression::markable_44::SubjectiveFact=false|EmoExpression::markable_44::EmoExpression=True|EmoExpression::markable_44::Polarity=positive case=nom|gender=masc|num=pl _ case=nom|gender=masc|num=pl _
383302576671690752	positive	%Link Satzung und so . %PosSmiley 2 Wochen und somit passt das Datum .	%Link Satzung und so . %PosSmiley 2 Woche und somit passen die Datum .	XY NN KON ADV $. ITJ CARD NN KON ADV VVFIN ART NN $.	0/-- 0/-- 2/CD 3/CJ 4/-- 11/DM 8/NK 6/NK 11/JU 11/MO 0/-- 13/NK 11/SB 13/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ _ EmoExpression::markable_49::Polarity=positive|EmoExpression::markable_49::Sarcasm=false|EmoExpression::markable_49::EmoExpression=True|EmoExpression::markable_49::SubjectiveFact=false|EmoExpression::markable_49::Uncertain=false|EmoExpression::markable_49::Intensity=medium _ case=dat|gender=fem|num=pl _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _
368032647215587328	positive	gerade deshalb %PosSmiley ausserdem sehen wir uns nicht als Sprachrohr für die SPD	gerade deshalb %PosSmiley außerdem sehen wir wir nicht als Sprachrohr für die SPD	ADV PAV ITJ ADV VVFIN PPER PRF PTKNEG KOKOM NN APPR ART NE	4/MO 4/NK 4/DM 5/MO 0/-- 5/SB 5/OA 5/NG 5/MO 9/NK 10/MNR 13/NK 11/NK	_ _ EmoExpression::markable_50::Intensity=medium|EmoExpression::markable_50::Polarity=positive|EmoExpression::markable_50::Sarcasm=false|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True _ Sentiment::markable_51::Sentiment=True|mood=ind|Sentiment::markable_51::Sarcasm=false|Sentiment::markable_51::Polarity=positive|pers=1|num=pl|tense=pres|Sentiment::markable_51::Intensity=medium case=nom|pers=1|num=pl|Source::markable_52::Source=True|Source::markable_52::Anaphref=empty|Sentiment::markable_51::Sentiment=True|*=True case=acc|pers=1|num=pl|Sentiment::markable_51::Sentiment=True|Target::markable_53::Preferred=true|Target::markable_53::Target=True|Target::markable_53::Anaphref=empty Negation::markable_55::Negation=True|Negation::markable_55::EmoExpressionRef=empty|Sentiment::markable_51::Sentiment=True Sentiment::markable_51::Sentiment=True case=nom|Sentiment::markable_51::Sentiment=True|EmoExpression::markable_104012866::EmoExpression=True|gender=neut|EmoExpression::markable_104012866::SubjectiveFact=false|num=sg|EmoExpression::markable_104012866::Polarity=negative|EmoExpression::markable_104012866::Sarcasm=false|EmoExpression::markable_104012866::Uncertain=false|EmoExpression::markable_104012866::Intensity=medium Sentiment::markable_51::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_51::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_51::Sentiment=True
358327006011723778	positive	bin SPD betreffend ( mässig ) beruhigt %PosSmiley btw : schauen wir mal wer von uns in der Sache das letzte Wort hat ...	sein SPD betreffend ( mässig ) beruhigen %PosSmiley btw : schauen wir mal wer von wir in die Sache die letzt Wort haben ...	VAFIN NE ADJD $( ADJD $( VVPP ITJ VVFIN $. VVFIN PPER PTKVZ PWS APPR PPER APPR ART NN ART ADJA NN VAFIN $.	7/MO 1/SB 1/PD 3/-- 1/PD 5/-- 11/MO 9/DM 7/MO 9/-- 0/-- 11/SB 11/MO 23/SB 14/PG 15/NK 23/MO 19/NK 17/NK 22/NK 22/NK 23/OA 11/OC 23/--	mood=ind|Sentiment::markable_56::Sentiment=True|Sentiment::markable_56::Polarity=positive|Sentiment::markable_56::Sarcasm=false|pers=1|num=sg|tense=pres|Sentiment::markable_56::Intensity=medium case=nom|Target::markable_57::Preferred=true|num=sg|Target::markable_57::Target=True|Sentiment::markable_56::Sentiment=True|gender=fem|Target::markable_57::Anaphref=empty Sentiment::markable_56::Sentiment=True|pos=True Sentiment::markable_56::Sentiment=True Sentiment::markable_56::Sentiment=True|pos=True Sentiment::markable_56::Sentiment=True EmoExpression::markable_58::Polarity=positive|EmoExpression::markable_58::Uncertain=false|mood=ind|Sentiment::markable_56::Sentiment=True|pers=3|EmoExpression::markable_58::Sarcasm=false|EmoExpression::markable_58::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_58::Intensity=medium|EmoExpression::markable_58::EmoExpression=True Sentiment::markable_56::Sentiment=True pers=3|num=sg|tense=past|mood=ind _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ case=nom|gender=masc|num=sg _ case=dat|*=True|num=pl|pers=1 _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _
369550938404450304	positive	Aber bitte nicht am fleischlosen Tag %PosSmiley	aber bitte nicht an fleischlos Tag %PosSmiley	KON ADV PTKNEG APPRART ADJA NN ITJ	4/JU 4/MO 4/NG 0/-- 6/NK 4/NK 4/NK	_ _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg EmoExpression::markable_59::Polarity=positive|EmoExpression::markable_59::Intensity=medium|EmoExpression::markable_59::SubjectiveFact=false|EmoExpression::markable_59::EmoExpression=True|EmoExpression::markable_59::Sarcasm=false|EmoExpression::markable_59::Uncertain=false
381547594813812736	positive	Wie schon Olli Kahn gesagt hat : Weiter , immer weiter %PosSmiley steinbrück spd rotgrün bewegungjetzt bundeskanzler btw13	wie schon Olli Kahn sagen haben : weiter , immer weiter %PosSmiley steinbrück spd rotgrün bewegungjetzt Bundeskanzler btw13	KOKOM ADV NE NE VVPP VAFIN $. ADV $, ADV PTKVZ ITJ NN VVFIN ADJD ADJA NN ADJA	5/MO 4/MO 4/PNC 6/SB 6/OC 0/-- 6/-- 14/MO 8/-- 11/MO 14/MO 13/NK 11/NK 6/OC 16/MO 17/NK 18/MO 14/MO	_ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _ _ _ _ case=nom|EmoExpression::markable_60::Intensity=medium|EmoExpression::markable_60::SubjectiveFact=false|gender=fem|EmoExpression::markable_60::Uncertain=false|pers=2|EmoExpression::markable_60::Polarity=positive|num=sg|EmoExpression::markable_60::EmoExpression=True|EmoExpression::markable_60::Sarcasm=false pos=True _ pos=True pos=True comp=True case=gen|gender=neut|num=pl|pos=True
380712557709107200	positive	So , Hashtag afd + durchforstet . Sehe mich bestätigt AfD gewählt zu haben %PosSmiley	so , Hashtag afd + durchforsten . sehen ich bestätigt AfD wählen zu haben %PosSmiley	ADV $, NN ADJD KON VVFIN $. VVFIN PRF ADJD NN VVPP PTKZU VAINF ITJ	3/MO 1/-- 0/-- 3/PD 4/CD 5/CJ 6/-- 0/-- 8/OA 8/MO 12/OA 14/OC 14/PM 8/OC 14/NK	_ _ case=nom|gender=masc|num=sg pos=True _ pers=3|num=sg|tense=pres|mood=ind _ Sentiment::markable_61::Sentiment=True|Sentiment::markable_61::Polarity=positive|mood=subj|Sentiment::markable_61::Intensity=medium|pers=3|num=sg|tense=pres|Sentiment::markable_61::Sarcasm=false case=acc|pers=1|Sentiment::markable_61::Sentiment=True|num=sg|Source::markable_62::Source=True|*=True|Source::markable_62::Anaphref=empty EmoExpression::markable_104012867::Sarcasm=false|EmoExpression::markable_104012867::Polarity=positive|EmoExpression::markable_104012867::SubjectiveFact=false|EmoExpression::markable_104012867::EmoExpression=True|EmoExpression::markable_104012867::Uncertain=false|Sentiment::markable_61::Sentiment=True|EmoExpression::markable_104012867::Intensity=medium case=acc|Sentiment::markable_61::Sentiment=True|num=sg|Target::markable_63::Target=True|gender=neut|Target::markable_63::Anaphref=empty|Target::markable_63::Preferred=true EmoExpression::markable_64::Intensity=medium|EmoExpression::markable_64::Sarcasm=false|EmoExpression::markable_64::SubjectiveFact=true|EmoExpression::markable_64::Polarity=positive|EmoExpression::markable_64::EmoExpression=True|EmoExpression::markable_64::Uncertain=false|Sentiment::markable_61::Sentiment=True Sentiment::markable_61::Sentiment=True Sentiment::markable_61::Sentiment=True EmoExpression::markable_65::Uncertain=false|Sentiment::markable_61::Sentiment=True|EmoExpression::markable_65::Polarity=positive|EmoExpression::markable_65::Sarcasm=false|EmoExpression::markable_65::Intensity=medium|EmoExpression::markable_65::EmoExpression=True|EmoExpression::markable_65::SubjectiveFact=false
374962294415167488	negative	auf der suche nach pro sieben maxx naja bis jetzt nichts gefunden . %NegSmiley	auf die suchen nach pro sieben maxx naja bis jetzt nichts finden . %NegSmiley	APPR ART VVFIN APPR APPR CARD ADJA NN KON ADV PIS VVPP $. ITJ	0/-- 3/NK 1/NK 3/MO 4/NK 8/NK 8/NK 5/NK 4/CD 12/MO 12/OA 9/CJ 12/-- 0/NK	_ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ _ _ Sentiment::markable_66::Sarcasm=false|Sentiment::markable_66::Sentiment=True|Sentiment::markable_66::Polarity=negative|Sentiment::markable_66::Intensity=medium Target::markable_68::Target=True|Target::markable_68::Preferred=true|Target::markable_68::Anaphref=empty|Sentiment::markable_66::Sentiment=True Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True gender=neut|*=True|Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True Sentiment::markable_66::Sentiment=True EmoExpression::markable_67::Intensity=medium|EmoExpression::markable_67::Polarity=negative|EmoExpression::markable_67::Uncertain=false|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::SubjectiveFact=false|Sentiment::markable_66::Sentiment=True|EmoExpression::markable_67::EmoExpression=True
377892813482229760	negative	Warum wieder ein Termin für den ich wieder alle Schichten tauschen muss ?! Schon das vierte Mal dieses Jahr ! %NegSmiley	warum wieder eine Termin für die ich wieder alle Schicht tauschen müssen ?! schon die viert Mal dies Jahr ! %NegSmiley	PWAV ADV ART NN APPR ART PPER ADV PIAT NN VVINF VMFIN NN ADV ART ADJA NN PDAT NN $. ITJ	12/MO 4/MO 4/NK 0/-- 4/MNR 13/NK 12/SB 12/MO 10/NK 11/OA 12/OC 13/NK 5/NK 17/MO 17/NK 17/NK 0/-- 19/NK 17/AG 19/-- 19/NK	Sentiment::markable_69::Sentiment=True|Sentiment::markable_69::Polarity=negative|Sentiment::markable_69::Sarcasm=false|Sentiment::markable_69::Intensity=medium Sentiment::markable_69::Sentiment=True case=nom|Target::markable_70::Target=True|num=sg|Target::markable_70::Anaphref=empty|gender=masc|Sentiment::markable_69::Sentiment=True|Target::markable_70::Preferred=true case=nom|gender=masc|Target::markable_70::Target=True|num=sg|Sentiment::markable_69::Sentiment=True Target::markable_70::Target=True|Sentiment::markable_69::Sentiment=True case=acc|gender=masc|Target::markable_70::Target=True|num=sg|Sentiment::markable_69::Sentiment=True case=nom|pers=1|Target::markable_70::Target=True|num=sg|Sentiment::markable_69::Sentiment=True|*=True Target::markable_70::Target=True|Sentiment::markable_69::Sentiment=True case=acc|gender=fem|Target::markable_70::Target=True|num=pl|Sentiment::markable_69::Sentiment=True case=acc|gender=fem|Target::markable_70::Target=True|num=pl|Sentiment::markable_69::Sentiment=True Target::markable_70::Target=True|Sentiment::markable_69::Sentiment=True pers=3|Target::markable_70::Target=True|num=sg|tense=pres|mood=ind|Sentiment::markable_69::Sentiment=True case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg Sentiment::markable_69::Sentiment=True case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg|pos=True case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=acc|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=acc|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg Sentiment::markable_69::Sentiment=True EmoExpression::markable_71::Uncertain=false|EmoExpression::markable_71::Intensity=medium|EmoExpression::markable_71::Sarcasm=false|EmoExpression::markable_71::SubjectiveFact=false|Sentiment::markable_69::Sentiment=True|EmoExpression::markable_71::EmoExpression=True|EmoExpression::markable_71::Polarity=negative
351024686051782656	positive	In zwanzig Jahren ist viel passiert bei den %User Eine kleine , aber feine Auswahl an Bildern sorgt für Spass %PosSmiley %Link	in zwanzig Jahr sein viel passieren bei die %User eine klein , aber fein Auswahl an Bild sorgen für Spaß %PosSmiley %Link	APPR CARD NN VAFIN ADV VVPP APPR ART NE ART ADJA $, ADV ADJA NN APPR NN VVFIN APPR NN ITJ XY	6/MO 3/NK 1/NK 0/-- 6/MO 4/PD 6/MO 9/NK 7/NK 15/NK 15/NK 11/-- 11/CD 13/CJ 18/SB 15/MNR 16/NK 4/CJ 18/OP 19/NK 20/NK 20/NK	_ _ case=dat|gender=neut|num=pl pers=3|num=sg|tense=pres|mood=ind *=True _ _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl case=nom|Target::markable_73::Preferred=true|Sentiment::markable_72::Sarcasm=false|Sentiment::markable_72::Polarity=positive|gender=fem|Sentiment::markable_72::Sentiment=True|Target::markable_73::Anaphref=empty|num=sg|Target::markable_73::Target=True|Sentiment::markable_72::Intensity=medium case=nom|num=sg|Target::markable_73::Target=True|gender=fem|pos=True|Sentiment::markable_72::Sentiment=True Target::markable_73::Target=True|Sentiment::markable_72::Sentiment=True Target::markable_73::Target=True|Sentiment::markable_72::Sentiment=True case=acc|EmoExpression::markable_74::EmoExpression=True|EmoExpression::markable_74::Uncertain=false|EmoExpression::markable_74::Intensity=medium|EmoExpression::markable_74::SubjectiveFact=false|gender=neut|EmoExpression::markable_74::Polarity=positive|EmoExpression::markable_74::Sarcasm=false|pos=True|Sentiment::markable_72::Sentiment=True|num=sg|Target::markable_73::Target=True case=acc|gender=neut|num=sg|Sentiment::markable_72::Sentiment=True|Target::markable_73::Target=True Target::markable_73::Target=True|Sentiment::markable_72::Sentiment=True case=dat|gender=neut|num=pl|Sentiment::markable_72::Sentiment=True|Target::markable_73::Target=True pers=3|num=sg|tense=pres|mood=ind _ case=acc|EmoExpression::markable_75::EmoExpression=True|gender=masc|EmoExpression::markable_75::Sarcasm=false|num=sg|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive case=acc|EmoExpression::markable_76::Intensity=medium|EmoExpression::markable_76::EmoExpression=True|gender=masc|EmoExpression::markable_76::SubjectiveFact=false|EmoExpression::markable_76::Uncertain=false|pos=True|num=sg|EmoExpression::markable_76::Polarity=positive|EmoExpression::markable_76::Sarcasm=false case=acc|gender=masc|num=sg
371932473942224896	positive	Ja ! %NegSmiley Wäre er Mitglied d. Union od . AfD , gäb ' ' s 1 Brennpunkt nach d. andern ! Grüne werden ...	Ja ! %NegSmiley sein er Mitglied d. Union od . AfD , gäb ' ' s 1 Brennpunkt nach d. andere ! Grüne werden ...	NN $. ITJ VAFIN PPER NN ART NN VVFIN $. NN $, VVFIN $( $( NN CARD NN APPR ART PIS $. NN VAINF $.	0/-- 1/-- 2/NK 9/MO 4/SB 4/PD 8/NK 6/AG 0/-- 9/-- 13/SB 11/-- 0/-- 13/-- 14/-- 19/MO 18/NK 19/MO 13/MO 21/NK 19/NK 21/-- 24/OC 0/-- 24/--	_ _ EmoExpression::markable_77::Sarcasm=false|EmoExpression::markable_77::Uncertain=false|EmoExpression::markable_77::Intensity=medium|EmoExpression::markable_77::Polarity=positive|EmoExpression::markable_77::EmoExpression=True|EmoExpression::markable_77::SubjectiveFact=false pers=3|num=sg|tense=past|mood=subj case=nom|gender=masc|num=sg|pers=3 case=nom|gender=neut|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=past|mood=ind _ _ _ _ case=nom|gender=masc|num=sg _ _ _ _ case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind _
380986217309143040	positive	heute morgen war 5x piraten und 2x grüne am ostkreuz %PosSmiley	heute morgen sein 5x Pirat und 2x grünen an ostkreuz %PosSmiley	ADV ADV VAFIN ADJA NN KON NN VVFIN APPRART ADJA ITJ	2/MO 3/MO 0/-- 5/NK 3/SB 5/CD 6/CJ 3/PD 8/MO 11/NK 9/NK	_ _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _ case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=subj case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|EmoExpression::markable_78::Polarity=positive|EmoExpression::markable_78::Sarcasm=false|EmoExpression::markable_78::Intensity=medium|gender=masc|num=sg|EmoExpression::markable_78::Uncertain=false|EmoExpression::markable_78::SubjectiveFact=false|EmoExpression::markable_78::EmoExpression=True
357043911333646336	negative	Immer Mimimi , aber diese Zeitschrift sagt wir machen keinen richtigen Wahlkampf . Nervt das immer auf Twitter zu lesen . %PosSmiley	immer Mimimi , aber dies Zeitschrift sagen wir machen keine richtig Wahlkampf . nerven die immer auf Twitter zu lesen . %PosSmiley	ADV NE $, KON PDAT NN VVFIN PPER VVFIN PIAT ADJA NN $. VVFIN PDS ADV APPR NN PTKZU VVINF $. ITJ	2/MO 7/SB 2/-- 2/CD 6/NK 4/CJ 0/-- 7/SB 7/OC 12/NK 12/NK 9/OA 12/-- 0/-- 14/SB 20/MO 20/MO 17/NK 20/PM 14/OC 20/-- 0/NK	_ case=nom|EmoExpression::markable_79::Intensity=medium|EmoExpression::markable_79::Polarity=negative|EmoExpression::markable_79::Uncertain=false|*=True|EmoExpression::markable_79::Sarcasm=false|EmoExpression::markable_79::SubjectiveFact=false|num=sg|EmoExpression::markable_79::EmoExpression=True _ _ case=nom|num=sg|Sentiment::markable_80::Intensity=medium|Sentiment::markable_80::Sarcasm=false|gender=fem|Sentiment::markable_80::Polarity=negative|Sentiment::markable_80::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_80::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_80::Sentiment=True case=nom|Target::markable_81::Target=True|*=True|Sentiment::markable_80::Sentiment=True|pers=1|num=pl|Target::markable_81::Preferred=true|Target::markable_81::Anaphref=empty Target::markable_81::Target=True|Sentiment::markable_80::Sentiment=True case=acc|gender=masc|Target::markable_81::Target=True|num=sg|Sentiment::markable_80::Sentiment=True case=acc|EmoExpression::markable_104012868::EmoExpression=True|EmoExpression::markable_104012868::Uncertain=false|EmoExpression::markable_104012868::SubjectiveFact=false|gender=masc|EmoExpression::markable_104012868::Polarity=positive|pos=True|Sentiment::markable_80::Sentiment=True|EmoExpression::markable_104012868::Intensity=medium|num=sg|EmoExpression::markable_104012868::Sarcasm=false|Target::markable_81::Target=True case=acc|gender=masc|Target::markable_81::Target=True|num=sg|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True mood=ind|EmoExpression::markable_83::EmoExpression=True|EmoExpression::markable_83::Intensity=medium|Sentiment::markable_80::Sentiment=True|pers=3|num=sg|tense=pres|EmoExpression::markable_83::SubjectiveFact=false|EmoExpression::markable_83::Uncertain=false|EmoExpression::markable_83::Polarity=negative|EmoExpression::markable_83::Sarcasm=false case=nom|Target::markable_82::Target=True|num=sg|Target::markable_82::Anaphref=markable_81|gender=neut|Target::markable_82::Preferred=true|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True case=acc|gender=masc|num=pl|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True EmoExpression::markable_84::Sarcasm=false|EmoExpression::markable_84::EmoExpression=True|EmoExpression::markable_84::Uncertain=false|EmoExpression::markable_84::Intensity=medium|EmoExpression::markable_84::SubjectiveFact=false|EmoExpression::markable_84::Polarity=positive|Sentiment::markable_80::Sentiment=True
380698442328449024	positive	Das erste Mal , dass einer aus meinem Stamm wählbar ist %PosSmiley - WK222 München - Land Piraten + BTW13	die erst Mal , dass eine aus mein Stamm wählbar sein %PosSmiley - WK222 München - Land Pirat + BTW13	ART ADJA NN $, KOUS PIS APPR PPOSAT NN ADJD VAFIN ITJ $( NE NE $( NN NN KON CARD	3/NK 3/NK 11/PD 3/-- 11/CP 11/SB 11/MO 9/NK 7/NK 11/PD 0/-- 17/NK 12/-- 15/PNC 17/NK 15/-- 11/SB 17/NK 17/CD 19/CJ	case=nom|Sentiment::markable_85::Intensity=medium|num=sg|Sentiment::markable_85::Sentiment=True|Sentiment::markable_85::Sarcasm=false|gender=neut|Sentiment::markable_85::Polarity=positive case=nom|gender=neut|num=sg|Sentiment::markable_85::Sentiment=True|pos=True case=nom|gender=neut|num=sg|Sentiment::markable_85::Sentiment=True Sentiment::markable_85::Sentiment=True Sentiment::markable_85::Sentiment=True case=nom|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True|gender=masc|Target::markable_86::Preferred=true|Target::markable_86::Anaphref=empty Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True|EmoExpression::markable_88::EmoExpression=True|pos=True|EmoExpression::markable_88::Polarity=positive|EmoExpression::markable_88::Uncertain=false|EmoExpression::markable_88::Intensity=medium|EmoExpression::markable_88::Sarcasm=false|EmoExpression::markable_88::SubjectiveFact=false pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True case=nom|Sentiment::markable_85::Sentiment=True|EmoExpression::markable_87::Polarity=positive|gender=neut|EmoExpression::markable_87::EmoExpression=True|EmoExpression::markable_87::Intensity=medium|num=sg|EmoExpression::markable_87::Sarcasm=false|EmoExpression::markable_87::SubjectiveFact=false|EmoExpression::markable_87::Uncertain=false _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _
