326712004490428416	positive	aus na kme nie twin . %PosSmiley feel ' s like heaven na ulet %PosSmiley	aus na kme nie twin . %PosSmiley feel ' s like heaven na ulet %PosSmiley	PTKVZ ITJ NN ADV NE $. ITJ ADJD $( NN ADJA ADJA ITJ ADJA ITJ	5/MO 3/NK 1/NK 1/MO 0/-- 5/-- 10/NK 10/NK 8/-- 0/-- 10/UC 10/UC 12/NK 12/MO 12/NK	_ _ case=acc|gender=masc|num=pl|sup=True _ _ _ EmoExpression::markable_28::Intensity=medium|EmoExpression::markable_28::Sarcasm=false|EmoExpression::markable_28::SubjectiveFact=false|EmoExpression::markable_28::Polarity=positive|EmoExpression::markable_28::EmoExpression=True|EmoExpression::markable_28::Uncertain=false _ _ _ case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl _ _ EmoExpression::markable_29::Uncertain=false|EmoExpression::markable_29::EmoExpression=True|EmoExpression::markable_29::Polarity=positive|EmoExpression::markable_29::Sarcasm=false|EmoExpression::markable_29::Intensity=strong|EmoExpression::markable_29::SubjectiveFact=false
324942150758436864	positive	Sy sich dukung %User %PosSmiley yg län gak dech	Sy sich dukung %User %PosSmiley yg län gak dech	NE PRF NN NE ITJ ADJD ADJD NE ADJA	9/SB 9/OA 9/DA 8/PNC 8/NK 7/MO 8/NK 3/NK 0/--	case=nom|*=True|num=sg case=acc|pers=3|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|EmoExpression::markable_30::EmoExpression=True|EmoExpression::markable_30::Uncertain=false|num=sg|EmoExpression::markable_30::Intensity=medium|EmoExpression::markable_30::SubjectiveFact=false|EmoExpression::markable_30::Polarity=positive|EmoExpression::markable_30::Sarcasm=false pos=True _ case=nom|*=True|num=sg pos=True
325948459481972736	positive	bevor du den account ab gibst , nochmal in die DM s schauen %PosSmiley . / / %User	bevor du die <UNKNOWN> ab geben , nochmal in die DM s schauen %PosSmiley . / / %User	KOUS PPER ART ADJD ADV VVFIN $, ADV APPR ART NN NN VVINF ITJ $. $( $( NE	6/CP 6/SB 4/NK 6/MO 6/MO 0/-- 6/-- 13/MO 13/MO 11/NK 9/NK 11/NK 0/MO 2/NK 13/-- 18/-- 16/-- 0/--	_ case=nom|*=True|num=sg|pers=2 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg|pers=3 _ EmoExpression::markable_31::Sarcasm=false|EmoExpression::markable_31::EmoExpression=True|EmoExpression::markable_31::Uncertain=false|EmoExpression::markable_31::Intensity=medium|EmoExpression::markable_31::SubjectiveFact=false|EmoExpression::markable_31::Polarity=positive _ _ _ _
327325931276492800	positive	CologneClaudi : Er schrieb mir , er wäre der beste Pussylecker der Welt %PosSmiley ... und könnte ganz lange die Luft dabei ...	CologneClaudi : er schreiben ich , er sein die gut Pussylecker die Welt %PosSmiley ... und können ganz lange die Luft dabei ...	NE $. PPER VVFIN PPER $, PPER VAFIN ART ADJA NN ART NN ITJ $. KON VMFIN ADV ADV ART NN PTKVZ $.	3/APP 1/-- 4/SB 0/-- 4/DA 5/-- 8/SB 4/OC 11/NK 11/NK 8/PD 13/NK 11/AG 1/NK 13/-- 17/JU 0/-- 19/MO 21/MO 21/NK 17/SB 17/OC 22/--	case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=past|mood=ind case=dat|*=True|num=sg|pers=1 _ case=nom|Target::markable_100500186::Anaphref=empty|Sentiment::markable_100500185::Intensity=strong|gender=masc|Target::markable_100500186::Target=True|pers=3|num=sg|Sentiment::markable_100500185::Polarity=positive|Target::markable_100500186::Preferred=true|Sentiment::markable_100500185::Sarcasm=false|Sentiment::markable_100500185::Sentiment=True pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_100500185::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_100500185::Sentiment=True case=nom|EmoExpression::markable_34::SubjectiveFact=false|gender=masc|EmoExpression::markable_34::Uncertain=false|EmoExpression::markable_34::Intensity=strong|num=sg|EmoExpression::markable_34::EmoExpression=True|EmoExpression::markable_34::Polarity=positive|sup=True|Sentiment::markable_100500185::Sentiment=True|EmoExpression::markable_34::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_100500185::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_100500185::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_100500185::Sentiment=True EmoExpression::markable_100500187::Sarcasm=false|pos=True|EmoExpression::markable_100500187::EmoExpression=True|EmoExpression::markable_100500187::Intensity=medium|EmoExpression::markable_100500187::Uncertain=false|EmoExpression::markable_100500187::SubjectiveFact=false|EmoExpression::markable_100500187::Polarity=positive|Sentiment::markable_100500185::Sentiment=True _ _ pers=3|num=sg|tense=past|mood=subj _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _
319164728951844864	negative	:-[ Offizielles Smiley der Bundeskanzlerin der Bundesrepublik Deutschland	:-[ Offizielle Smiley die Bundeskanzlerin die Bundesrepublik Deutschland	$( NN NE ART NN ART NN NE	2/-- 0/-- 2/NK 5/NK 2/DA 7/NK 5/AG 7/NK	EmoExpression::markable_100500188::Sarcasm=false|EmoExpression::markable_100500188::Polarity=negative|EmoExpression::markable_100500188::EmoExpression=True|EmoExpression::markable_100500188::Uncertain=false|EmoExpression::markable_100500188::Intensity=medium|EmoExpression::markable_100500188::SubjectiveFact=false case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|gender=neut|num=sg
318872427922849792	positive	Shaq , ich bin dein grösster Fan ! FCB FCB FCB FCB FCB FCB FCB ( FC BASEL 1893 ) , Falls du Bayern gedacht hast . %PosSmiley %PosSmiley	Shaq , ich sein dein groß Fan ! FCB FCB FCB FCB FCB FCB FCB ( FC Basel 1893 ) , falls du Bayern denken|gedenken haben . %PosSmiley %PosSmiley	NE $, PPER VAFIN PPOSAT ADJA NN $. NN NN NN NN NN NN NN $( NE NE CARD $( $, KOUS PPER NE VVPP VAFIN $. ITJ ITJ	4/PD 1/-- 4/SB 0/-- 7/NK 7/NK 4/PD 7/-- 0/-- 9/NK 12/NK 9/CJ 12/NK 12/CJ 14/NK 15/-- 18/PNC 26/SB 26/CJ 19/-- 20/-- 26/CP 26/SB 25/DA 26/OC 15/RC 26/-- 29/NK 0/NK	case=nom|Target::markable_100500189::Anaphref=empty|Sentiment::markable_35::Intensity=medium|Target::markable_100500189::Target=True|*=True|Target::markable_100500189::Preferred=true|num=sg|Sentiment::markable_35::Sentiment=True|Sentiment::markable_35::Sarcasm=false|Sentiment::markable_35::Polarity=positive Sentiment::markable_35::Sentiment=True case=nom|pers=1|num=sg|Source::markable_36::Anaphref=empty|Source::markable_36::Source=True|*=True|Sentiment::markable_35::Sentiment=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_35::Sentiment=True case=nom|Target::markable_37::Anaphref=markable_100500189|num=sg|Target::markable_37::Preferred=true|Target::markable_37::Target=True|gender=masc|Sentiment::markable_35::Sentiment=True case=nom|EmoExpression::markable_39::SubjectiveFact=false|EmoExpression::markable_39::EmoExpression=True|gender=masc|Sentiment::markable_35::Sentiment=True|EmoExpression::markable_39::Polarity=positive|num=sg|sup=True|EmoExpression::markable_39::Sarcasm=false|EmoExpression::markable_39::Uncertain=false|EmoExpression::markable_39::Intensity=strong case=nom|EmoExpression::markable_38::Sarcasm=false|EmoExpression::markable_38::EmoExpression=True|gender=masc|EmoExpression::markable_38::Uncertain=false|EmoExpression::markable_38::Intensity=medium|Sentiment::markable_35::Sentiment=True|EmoExpression::markable_38::Polarity=positive|num=sg|EmoExpression::markable_38::SubjectiveFact=false Sentiment::markable_35::Sentiment=True case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ _ _ case=nom|*=True|num=sg|pers=2 case=nom|gender=neut|num=sg _ pers=2|num=sg|tense=pres|mood=ind _ EmoExpression::markable_40::Sarcasm=false|EmoExpression::markable_40::EmoExpression=True|EmoExpression::markable_40::Uncertain=false|EmoExpression::markable_40::Intensity=medium|EmoExpression::markable_40::SubjectiveFact=false|EmoExpression::markable_40::Polarity=positive EmoExpression::markable_41::EmoExpression=True|EmoExpression::markable_41::Uncertain=false|EmoExpression::markable_41::Intensity=medium|EmoExpression::markable_41::SubjectiveFact=false|EmoExpression::markable_41::Polarity=positive|EmoExpression::markable_41::Sarcasm=false
320953374893809664	positive	Logie %PosSmileyantworten : Wenn was ist , dann ruf mich an . %PosSmiley *	Logie %PosSmileyantworten : wenn was sein , dann rufen ich an . %PosSmiley *	NN NN $. KOUS PIS VAFIN $, ADV VVIMP PPER PTKVZ $. ITJ XY	0/-- 1/NK 2/-- 6/CP 6/SB 8/RE 6/-- 9/MO 0/-- 9/OA 9/SVP 11/-- 14/NK 0/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ case=acc|*=True|num=sg|pers=1 _ _ EmoExpression::markable_42::Sarcasm=false|EmoExpression::markable_42::Uncertain=false|EmoExpression::markable_42::Polarity=positive|EmoExpression::markable_42::Intensity=medium|EmoExpression::markable_42::EmoExpression=True|EmoExpression::markable_42::SubjectiveFact=false EmoExpression::markable_42::EmoExpression=True
321749491420127232	positive	Was für eine Show . Frankie gös ZiB2 ... again . In der weiteren Hauptrolle %User . Das 3. Sequel der Serie %PosSmiley %Link	was für eine Show . Frankie gös ZiB2 ... again . in die weit Hauptrolle %User . die 3. Sequel die Serie %PosSmiley %Link	PIS APPR ART NN $. NE ADJD CARD $. NE $. APPR ART ADJA NN NE $. ART ADJA NE ART NN ITJ XY	0/-- 1/MNR 4/NK 2/NK 4/-- 5/-- 8/MO 0/NK 8/-- 0/-- 10/-- 0/-- 15/NK 15/NK 12/NK 15/NK 16/-- 20/NK 20/NK 0/-- 22/NK 20/AG 22/NK 0/--	case=nom|EmoExpression::markable_45::Intensity=strong|EmoExpression::markable_45::EmoExpression=True|Sentiment::markable_43::Sarcasm=false|Sentiment::markable_43::Intensity=strong|gender=neut|Sentiment::markable_43::Sentiment=True|EmoExpression::markable_45::Polarity=positive|EmoExpression::markable_45::Sarcasm=false|EmoExpression::markable_45::SubjectiveFact=false|num=sg|Sentiment::markable_43::Polarity=positive|EmoExpression::markable_45::Uncertain=false Sentiment::markable_43::Sentiment=True|EmoExpression::markable_45::EmoExpression=True case=acc|Target::markable_44::Preferred=true|num=sg|Target::markable_44::Target=True|gender=fem|Sentiment::markable_43::Sentiment=True|Target::markable_44::Anaphref=empty case=acc|gender=fem|Sentiment::markable_43::Sentiment=True|num=sg|Target::markable_44::Target=True _ case=nom|gender=neut|num=sg _ _ _ _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|comp=True case=dat|gender=fem|num=sg case=nom|*=True|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg EmoExpression::markable_100500193::Intensity=medium|EmoExpression::markable_100500193::SubjectiveFact=false|EmoExpression::markable_100500193::EmoExpression=True|EmoExpression::markable_100500193::Polarity=positive|EmoExpression::markable_100500193::Sarcasm=false|EmoExpression::markable_100500193::Uncertain=false case=dat|gender=fem|num=pl|pers=3
320500987192283136	positive	wenigstens ist ihr Titelbild auch geklaut %Link %PosSmiley	wenigstens sein ihr Titelbild auch klauen %Link %PosSmiley	ADV VAFIN PPOSAT NN ADV VVPP XY ITJ	2/MO 0/-- 4/NK 2/SB 6/MO 2/PD 6/OA 6/NK	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ _ EmoExpression::markable_46::EmoExpression=True|EmoExpression::markable_46::Uncertain=false|EmoExpression::markable_46::Intensity=medium|EmoExpression::markable_46::Sarcasm=false|EmoExpression::markable_46::SubjectiveFact=false|EmoExpression::markable_46::Polarity=positive
329314046182572032	positive	Als ich das gehört habe , habe ich das nicht mehr gekauft %PosSmiley	als ich die gehören|hören haben , haben ich die nicht mehr kaufen %PosSmiley	KOKOM PPER PDS VVPP VAFIN $, VAFIN PPER PDS PTKNEG ADV VVPP ITJ	5/CP 5/SB 4/OA 5/OC 12/MO 5/-- 0/-- 7/SB 12/OA 12/NG 10/MO 7/OC 12/NK	Sentiment::markable_100500194::Intensity=medium|Sentiment::markable_100500194::Sentiment=True|Sentiment::markable_100500194::Polarity=positive|Sentiment::markable_100500194::Sarcasm=false case=nom|pers=1|num=sg|Source::markable_100500195::Anaphref=empty|Source::markable_100500195::Source=True|Sentiment::markable_100500194::Sentiment=True|*=True case=acc|gender=neut|Sentiment::markable_100500194::Sentiment=True|num=sg Sentiment::markable_100500194::Sentiment=True pers=1|Sentiment::markable_100500194::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_100500194::Sentiment=True pers=1|Sentiment::markable_100500194::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|*=True|Sentiment::markable_100500194::Sentiment=True|num=sg|pers=1 case=acc|Sentiment::markable_100500194::Sentiment=True|Target::markable_100500196::Anaphref=empty|num=sg|gender=neut|Target::markable_100500196::Target=True|Target::markable_100500196::Preferred=true Sentiment::markable_100500194::Sentiment=True Sentiment::markable_100500194::Sentiment=True Sentiment::markable_100500194::Sentiment=True Sentiment::markable_100500194::Sentiment=True|EmoExpression::markable_47::EmoExpression=True|EmoExpression::markable_47::SubjectiveFact=false|EmoExpression::markable_47::Uncertain=false|EmoExpression::markable_47::Polarity=positive|EmoExpression::markable_47::Sarcasm=false|EmoExpression::markable_47::Intensity=medium
326809840825552897	positive	, Ich warte auch morgen . Morgen hat Zumba Danceeeee♥♥♥♥Ich mag Zumbaaaa %PosSmiley %PosSmiley %PosSmiley	, ich warten auch morgen . morgen haben Zumba Danceeeee♥♥♥♥Ich mögen Zumbaaaa %PosSmiley %PosSmiley %PosSmiley	$, PPER VVFIN ADV ADV $. ADV VAFIN NN NN VMFIN TRUNC ITJ ITJ ITJ	2/-- 3/SB 0/-- 3/MO 3/MO 5/-- 8/MO 0/-- 8/SB 9/NK 8/OC 15/NK 12/NK 12/NK 11/DM	_ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|num=sg|Sentiment::markable_48::Sarcasm=false|Sentiment::markable_48::Polarity=positive|gender=fem|Sentiment::markable_48::Intensity=medium|Sentiment::markable_48::Sentiment=True EmoExpression::markable_50::Intensity=medium|mood=ind|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_50::Polarity=positive|EmoExpression::markable_50::Sarcasm=false|Sentiment::markable_48::Sentiment=True Target::markable_51::Preferred=true|Sentiment::markable_48::Sentiment=True|Target::markable_51::Anaphref=empty|Target::markable_51::Target=True EmoExpression::markable_52::EmoExpression=True|Sentiment::markable_48::Sentiment=True EmoExpression::markable_52::EmoExpression=True|Sentiment::markable_48::Sentiment=True EmoExpression::markable_52::EmoExpression=True|Sentiment::markable_48::Sentiment=True
321246861086310400	mixed	Interview miss Candy ! Habt ihr Fragen ? Zb ob schwul ein böses wort ist ? %PosSmiley	Interview miss Candy ! haben ihr Frage ? Zb ob schwul eine böse Wort sein ? %PosSmiley	NN FM NE $. VAFIN PPER NN $. NE ADV ADJD ART ADJA NN VAFIN $. ITJ	3/PNC 3/PNC 0/-- 3/-- 0/-- 5/SB 5/OA 7/-- 15/SB 15/MO 15/PD 14/NK 14/NK 15/PD 0/-- 15/-- 15/NK	_ _ _ _ pers=3|num=sg|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 case=acc|gender=fem|num=pl _ _ _ pos=True case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_55::EmoExpression=True|gender=neut|EmoExpression::markable_55::SubjectiveFact=false|pos=True|EmoExpression::markable_55::Polarity=negative|num=sg|EmoExpression::markable_55::Intensity=medium|EmoExpression::markable_55::Uncertain=false|EmoExpression::markable_55::Sarcasm=false case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_53::Sarcasm=false|EmoExpression::markable_53::EmoExpression=True|EmoExpression::markable_53::Uncertain=false|EmoExpression::markable_53::Intensity=medium|EmoExpression::markable_53::SubjectiveFact=false|EmoExpression::markable_53::Polarity=positive
321017824573276160	positive	ja , will es auch irgendwie morgen gucken / o \ kannst du mri dann einen link zukommen alssen vllt ? %PosSmiley	ja , wollen es auch irgendwie morgen gucken / o \ können du mri dann eine link zukommen alssen vllt ? %PosSmiley	ADV $, VMFIN PPER ADV ADV ADV VVINF $( ADJA XY VMFIN PPER NN ADV ART ADJA VVFIN ADJA NN $. ITJ	8/MO 1/-- 0/-- 8/OA 7/MO 7/MO 3/MO 3/OC 8/-- 12/MO 10/NK 3/CJ 12/SB 10/OA 12/MO 20/NK 20/NK 20/NK 20/NK 12/OA 20/-- 12/DM	_ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _ _ _ EmoExpression::markable_100500197::EmoExpression=True|EmoExpression::markable_100500197::Uncertain=false|EmoExpression::markable_100500197::Intensity=medium|EmoExpression::markable_100500197::SubjectiveFact=false|EmoExpression::markable_100500197::Sarcasm=false|EmoExpression::markable_100500197::Polarity=positive _ _ pers=2|EmoExpression::markable_100500197::EmoExpression=True|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ EmoExpression::markable_56::SubjectiveFact=false|EmoExpression::markable_56::Intensity=medium|EmoExpression::markable_56::EmoExpression=True|EmoExpression::markable_56::Polarity=positive|EmoExpression::markable_56::Uncertain=false|EmoExpression::markable_56::Sarcasm=false
322730705912217600	mixed	ja ! oder : nicht aufräumen und zum Drüberstolpern bringen %PosSmiley	ja ! oder : nicht aufräumen und zu Drüberstolpern bringen %PosSmiley	ADV $. KON $. PTKNEG VVINF KON APPRART NN VVINF ITJ	0/-- 1/-- 0/-- 3/-- 6/NG 3/CJ 6/CD 10/CVC 8/NK 7/CJ 10/NK	_ _ _ _ _ _ _ case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_100500261::Intensity=medium|EmoExpression::markable_100500261::SubjectiveFact=false|EmoExpression::markable_100500261::EmoExpression=True|gender=masc|EmoExpression::markable_100500261::Sarcasm=false|num=sg|EmoExpression::markable_100500261::Polarity=negative|EmoExpression::markable_100500261::Uncertain=false _ EmoExpression::markable_57::Uncertain=false|EmoExpression::markable_57::Intensity=medium|EmoExpression::markable_57::Sarcasm=false|EmoExpression::markable_57::SubjectiveFact=false|EmoExpression::markable_57::EmoExpression=True|EmoExpression::markable_57::Polarity=positive
328197214025424896	positive	Habe so Lust auf einen Dattel / Bananen Milchshake .. %PosSmiley ** - worauf habt ihr gerade Lust ? %PosSmiley	haben so Lust auf eine Dattel / Banane Milchshake .. %PosSmiley ** - worauf haben ihr gerade Lust ? %PosSmiley	VAFIN ADV NN APPR ART NN $( NN NN ADJA ITJ ADJD $( PWAV VAFIN PPER ADV NN $. ITJ	0/-- 3/MO 1/SB 1/MO 6/NK 4/NK 6/-- 1/OA 8/NK 1/RS 12/DM 15/PAR 12/-- 15/MO 0/-- 15/SB 15/MO 15/OA 18/-- 16/NK	pers=3|Sentiment::markable_58::Sentiment=True|num=sg|tense=past|mood=subj Intensifier::markable_60::Degree=strong|Intensifier::markable_60::Intensifier=True|Sentiment::markable_58::Sentiment=True|Intensifier::markable_60::EmoExpressionRef=emo-expression:markable_59 case=nom|EmoExpression::markable_59::Polarity=positive|EmoExpression::markable_59::EmoExpression=True|gender=fem|EmoExpression::markable_59::Sarcasm=false|Sentiment::markable_58::Sentiment=True|num=sg|EmoExpression::markable_59::Intensity=medium|EmoExpression::markable_59::SubjectiveFact=false|EmoExpression::markable_59::Uncertain=false Target::markable_61::Target=True|Target::markable_61::Preferred=true|Sentiment::markable_58::Sentiment=True|Target::markable_61::Anaphref=empty case=acc|gender=masc|Sentiment::markable_58::Sentiment=True|num=sg|Target::markable_61::Target=True case=acc|gender=masc|Sentiment::markable_58::Sentiment=True|num=sg|Target::markable_61::Target=True Sentiment::markable_58::Sentiment=True case=acc|Sentiment::markable_58::Sentiment=True|num=pl|Target::markable_62::Target=True|gender=fem|Target::markable_62::Anaphref=empty|Target::markable_62::Preferred=true case=acc|gender=fem|Sentiment::markable_58::Sentiment=True|num=pl|Target::markable_62::Target=True case=acc|gender=fem|Sentiment::markable_58::Sentiment=True|num=pl|pos=True EmoExpression::markable_63::Polarity=positive|EmoExpression::markable_63::Sarcasm=false|EmoExpression::markable_63::EmoExpression=True|EmoExpression::markable_63::SubjectiveFact=false|EmoExpression::markable_63::Uncertain=false|EmoExpression::markable_63::Intensity=medium|Sentiment::markable_58::Sentiment=True EmoExpression::markable_64::Sarcasm=false|EmoExpression::markable_64::SubjectiveFact=false|EmoExpression::markable_64::EmoExpression=True|pos=True|EmoExpression::markable_64::Intensity=medium|Sentiment::markable_58::Sentiment=True|EmoExpression::markable_64::Polarity=positive|EmoExpression::markable_64::Uncertain=false _ _ pers=2|num=pl|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 _ case=acc|EmoExpression::markable_100500198::SubjectiveFact=false|EmoExpression::markable_100500198::Sarcasm=false|EmoExpression::markable_100500198::EmoExpression=True|gender=fem|EmoExpression::markable_100500198::Uncertain=false|EmoExpression::markable_100500198::Intensity=medium|EmoExpression::markable_100500198::Polarity=positive|num=sg _ EmoExpression::markable_65::Uncertain=false|EmoExpression::markable_65::Polarity=positive|EmoExpression::markable_65::Sarcasm=false|EmoExpression::markable_65::Intensity=medium|EmoExpression::markable_65::EmoExpression=True|EmoExpression::markable_65::SubjectiveFact=false
319786412801159168	positive	oh , digitaler Arbeitsmarkt , da will ich mal auf dem laufenden bleiben . %PosSmiley	oh , digital Arbeitsmarkt , da wollen ich mal auf die laufend bleiben . %PosSmiley	ITJ $, ADJA NN $, KOUS VMFIN PPER ADV APPR ART ADJA VVINF $. ITJ	7/DM 1/-- 4/NK 1/NK 4/-- 7/CP 0/-- 7/SB 7/MO 13/MO 12/NK 10/NK 7/OC 13/-- 0/NK	_ _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ EmoExpression::markable_100500262::EmoExpression=True|EmoExpression::markable_100500262::Intensity=medium|EmoExpression::markable_100500262::Uncertain=false|EmoExpression::markable_100500262::SubjectiveFact=false|EmoExpression::markable_100500262::Polarity=positive|EmoExpression::markable_100500262::Sarcasm=false case=dat|gender=masc|num=sg|EmoExpression::markable_100500262::EmoExpression=True case=dat|gender=masc|num=sg|pos=True|EmoExpression::markable_100500262::EmoExpression=True EmoExpression::markable_100500262::EmoExpression=True _ EmoExpression::markable_66::Polarity=positive|EmoExpression::markable_66::EmoExpression=True|EmoExpression::markable_66::Uncertain=false|EmoExpression::markable_66::Intensity=medium|EmoExpression::markable_66::Sarcasm=false|EmoExpression::markable_66::SubjectiveFact=false
324596999527743488	positive	Ich reibe mich vorher mit Katzen - Minze ein %PosSmiley	ich reiben ich vorher mit Katze - Minze ein %PosSmiley	PPER VVFIN PRF ADV APPR NN $( NN PTKVZ ITJ	2/SB 0/-- 2/OA 2/MO 2/OP 5/NK 6/-- 6/CJ 2/SVP 1/NK	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|pers=1|num=sg _ _ case=dat|gender=fem|num=pl _ case=dat|gender=fem|num=sg _ EmoExpression::markable_67::Intensity=medium|EmoExpression::markable_67::Polarity=positive|EmoExpression::markable_67::Uncertain=false|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::SubjectiveFact=false|EmoExpression::markable_67::EmoExpression=True
322398050368753665	mixed	Weiss nicht , ich war für dich gestresst ♥♥ oh wirklich ? %NegSmiley	Weiß nicht , ich sein für du gestresst ♥♥ oh wirklich ? %NegSmiley	NN PTKNEG $, PPER VAFIN APPR PPER ADJD ADJA ITJ ADJD $. ITJ	5/PD 1/NG 2/-- 5/SB 0/-- 5/MO 6/NK 9/MO 10/NK 11/DM 5/PD 11/-- 11/DM	_ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=ind _ case=acc|*=True|num=sg|pers=1 EmoExpression::markable_100500263::SubjectiveFact=false|EmoExpression::markable_100500263::EmoExpression=True|EmoExpression::markable_100500263::Uncertain=false|EmoExpression::markable_100500263::Polarity=negative|EmoExpression::markable_100500263::Sarcasm=false|EmoExpression::markable_100500263::Intensity=medium case=dat|EmoExpression::markable_100500200::Sarcasm=false|gender=neut|EmoExpression::markable_100500200::SubjectiveFact=false|pos=True|EmoExpression::markable_100500200::Polarity=positive|num=pl|EmoExpression::markable_100500200::Uncertain=false|EmoExpression::markable_100500200::Intensity=medium|EmoExpression::markable_100500200::EmoExpression=True _ pos=True _ EmoExpression::markable_68::Sarcasm=false|EmoExpression::markable_68::Uncertain=false|EmoExpression::markable_68::Intensity=strong|EmoExpression::markable_68::Polarity=negative|EmoExpression::markable_68::EmoExpression=True|EmoExpression::markable_68::SubjectiveFact=false
324271980058669056	positive	Berlin ! Berlin ! Wir fahren nach Berlin ! %PosSmiley	Berlin ! Berlin ! wir fahren nach Berlin ! %PosSmiley	NE $. NE $. PPER VVFIN APPR NE $. ITJ	0/-- 1/-- 0/-- 3/-- 6/SB 0/-- 6/MO 7/NK 8/-- 6/DM	case=nom|num=sg|Sentiment::markable_69::Sarcasm=false|Sentiment::markable_69::Intensity=medium|gender=neut|Sentiment::markable_69::Sentiment=True|Sentiment::markable_69::Polarity=positive Sentiment::markable_69::Sentiment=True case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg Sentiment::markable_69::Sentiment=True case=nom|*=True|pers=1|num=pl|Target::markable_71::Anaphref=empty|Target::markable_71::Preferred=true|Sentiment::markable_69::Sentiment=True|Target::markable_71::Target=True pers=1|num=pl|tense=pres|mood=ind|Sentiment::markable_69::Sentiment=True|Target::markable_71::Target=True Sentiment::markable_69::Sentiment=True|Target::markable_71::Target=True case=dat|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg|Target::markable_71::Target=True Sentiment::markable_69::Sentiment=True|Target::markable_71::Target=True EmoExpression::markable_70::SubjectiveFact=false|EmoExpression::markable_70::Intensity=medium|EmoExpression::markable_70::EmoExpression=True|EmoExpression::markable_70::Polarity=positive|Sentiment::markable_69::Sentiment=True|EmoExpression::markable_70::Uncertain=false|EmoExpression::markable_70::Sarcasm=false
