328172498304778241	positive	Meine beste Freundin hat von sich aus mir endlich geschrieben %PosSmiley	mein gut Freundin haben von sich aus ich endlich schreiben %PosSmiley	PPOSAT ADJA NN VAFIN APPR PRF APPR PPER ADV VVPP ITJ	3/NK 3/NK 4/SB 0/-- 10/MO 5/NK 5/AC 7/NK 7/MO 4/OC 10/NK	case=nom|Sentiment::markable_23::Sarcasm=false|Sentiment::markable_23::Intensity=strong|Sentiment::markable_27::Sarcasm=false|gender=fem|Sentiment::markable_27::Intensity=medium|Source::markable_23::Source=True|num=sg|Sentiment::markable_23::Sentiment=True|Sentiment::markable_27::Sentiment=True|Source::markable_23::Anaphref=empty|Sentiment::markable_23::Polarity=positive|Sentiment::markable_27::Polarity=positive case=nom|EmoExpression::markable_23::SubjectiveFact=false|Sentiment::markable_27::Sentiment=True|gender=fem|EmoExpression::markable_23::Intensity=strong|EmoExpression::markable_23::Uncertain=false|num=sg|EmoExpression::markable_23::EmoExpression=True|sup=True|Sentiment::markable_23::Sentiment=True|EmoExpression::markable_23::Polarity=positive|EmoExpression::markable_23::Sarcasm=false case=nom|Sentiment::markable_27::Sentiment=True|Target::markable_23::Preferred=true|gender=fem|Target::markable_23::Anaphref=empty|num=sg|Sentiment::markable_23::Sentiment=True|Target::markable_23::Target=True pers=3|Sentiment::markable_27::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_27::Sentiment=True case=dat|pers=3|num=sg|Sentiment::markable_27::Sentiment=True Sentiment::markable_27::Sentiment=True case=dat|*=True|num=sg|Sentiment::markable_27::Sentiment=True|pers=1 EmoExpression::markable_100500201::Intensity=medium|Sentiment::markable_27::Sentiment=True|EmoExpression::markable_100500201::EmoExpression=True|EmoExpression::markable_100500201::Sarcasm=false|EmoExpression::markable_100500201::SubjectiveFact=false|EmoExpression::markable_100500201::Uncertain=false|EmoExpression::markable_100500201::Polarity=positive Sentiment::markable_27::Sentiment=True EmoExpression::markable_26::Sarcasm=false|EmoExpression::markable_26::EmoExpression=True|Sentiment::markable_27::Sentiment=True|EmoExpression::markable_26::Uncertain=false|EmoExpression::markable_29::Intensity=medium|EmoExpression::markable_26::Intensity=medium|EmoExpression::markable_26::Polarity=positive|EmoExpression::markable_29::EmoExpression=True|EmoExpression::markable_29::Uncertain=false|EmoExpression::markable_29::Polarity=positive|EmoExpression::markable_29::Sarcasm=false|EmoExpression::markable_26::SubjectiveFact=false|EmoExpression::markable_29::SubjectiveFact=false
321617735337537537	positive	ich erinnere mich an früher wo ich 6 bis 7 spiele gleichzeitig zockte und durch einander kam . %PosSmiley	ich erinnern ich an früher wo ich 6 bis 7 spielen gleichzeitig zockte und durch einander kommen . %PosSmiley	PPER VVFIN PRF APPR ADV PWAV PPER CARD KON CARD VVFIN ADJD VVFIN KON APPR PRF VVFIN $. ITJ	2/SB 0/-- 2/OA 2/OP 4/NK 13/MO 13/SB 13/OA 8/CD 9/CJ 13/MO 13/MO 5/RC 13/CD 17/MO 15/NK 14/CJ 17/-- 0/NK	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|pers=1|num=sg _ comp=True _ case=nom|*=True|num=sg|pers=1 _ _ _ pers=3|num=sg|tense=pres|mood=subj pos=True pers=3|num=sg|tense=past|mood=ind _ _ _ pers=3|num=sg|tense=past|mood=ind _ EmoExpression::markable_30::EmoExpression=True|EmoExpression::markable_30::Uncertain=false|EmoExpression::markable_30::Intensity=medium|EmoExpression::markable_30::SubjectiveFact=false|EmoExpression::markable_30::Polarity=positive|EmoExpression::markable_30::Sarcasm=false
322063191582601216	positive	na noch nicht ganz . Aber ich tanz noch weiter %PosSmiley	na noch nicht ganz . aber ich tanzen noch weiter %PosSmiley	ITJ ADV PTKNEG ADV $. KON PPER VVIMP ADV PTKVZ ITJ	4/DM 3/MO 4/NG 0/-- 4/-- 8/CD 6/CJ 0/-- 8/MO 8/SVP 10/NK	_ _ _ _ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ EmoExpression::markable_31::Sarcasm=false|EmoExpression::markable_31::EmoExpression=True|EmoExpression::markable_31::Uncertain=false|EmoExpression::markable_31::Intensity=medium|EmoExpression::markable_31::SubjectiveFact=false|EmoExpression::markable_31::Polarity=positive
322846346757431296	positive	ehm ja also keksmachst du mir auch noch mal ein logo ? %PosSmiley und intro %PosSmiley und sei heute so um 14 uhr skype on %PosSmiley	ehm ja also keksmachst du ich auch noch mal ein logo ? %PosSmiley und intro %PosSmiley und sein heute so um 14 uhr skype on %PosSmiley	ADJD ADV ADV VVFIN PPER PRF ADV ADV ADV PTKVZ ADJD $. ITJ KON ADJA ITJ KON VAFIN ADV ADV APPR CARD ADJA NN FM ITJ	4/MO 1/MO 1/MO 0/-- 4/SB 4/OA 9/MO 9/MO 4/MO 4/SVP 10/NK 11/-- 10/NK 18/JU 13/-- 25/NK 15/CD 0/CJ 18/MO 25/MO 25/MO 24/NK 24/NK 21/NK 18/PD 25/NK	pos=True _ _ pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=dat|*=True|num=sg|pers=1 _ _ _ _ _ _ EmoExpression::markable_32::Intensity=medium|EmoExpression::markable_32::Polarity=positive|EmoExpression::markable_32::Sarcasm=false|EmoExpression::markable_32::SubjectiveFact=false|EmoExpression::markable_32::Uncertain=false|EmoExpression::markable_32::EmoExpression=True _ _ EmoExpression::markable_33::Sarcasm=false|EmoExpression::markable_33::Uncertain=false|EmoExpression::markable_33::Polarity=positive|EmoExpression::markable_33::EmoExpression=True|EmoExpression::markable_33::Intensity=medium|EmoExpression::markable_33::SubjectiveFact=false _ pers=3|num=sg|tense=pres|mood=subj _ _ _ _ *=True *=True *=True EmoExpression::markable_34::SubjectiveFact=false|EmoExpression::markable_34::Intensity=medium|EmoExpression::markable_34::EmoExpression=True|EmoExpression::markable_34::Polarity=positive|*=True|EmoExpression::markable_34::Uncertain=false|EmoExpression::markable_34::Sarcasm=false
323387067516194817	positive	letztes jahr hatte ich voll den tick von denen %PosSmiley *-* ok , war auch meine erste kpopband	letzt Jahr haben ich voll die ticken von die %PosSmiley *-* ok , sein auch mein erst kpopband	ADJA NN VAFIN PPER ADJD ART VVIMP APPR PDS ITJ XY VVFIN $, VAFIN ADV PPOSAT ADJA NN	2/NK 12/MO 0/-- 3/SB 12/MO 12/NK 12/MO 12/SBP 8/NK 8/MO 8/NK 14/SB 12/-- 3/CJ 18/MO 18/NK 18/NK 14/SB	case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 pos=True case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|*=True|num=pl case=dat|EmoExpression::markable_100500156::Uncertain=false|EmoExpression::markable_100500156::Intensity=medium|EmoExpression::markable_100500156::Sarcasm=false|EmoExpression::markable_100500156::Polarity=positive|*=True|pos=True|EmoExpression::markable_100500156::EmoExpression=True|num=pl|EmoExpression::markable_100500156::SubjectiveFact=false case=dat|EmoExpression::markable_100500157::Intensity=medium|EmoExpression::markable_100500157::SubjectiveFact=false|EmoExpression::markable_100500157::EmoExpression=True|EmoExpression::markable_100500157::Polarity=positive|*=True|EmoExpression::markable_100500157::Sarcasm=false|num=pl|EmoExpression::markable_100500157::Uncertain=false *=True _ pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg
326464257472479233	positive	Ersatztermin für Stuttgart 03.10 ???! Das ist definitiv viel zu lange ! %PosSmiley	Ersatztermin für Stuttgart @card@ ???! die sein definitiv viel zu lange ! %PosSmiley	NN APPR NE CARD NN PDS VAFIN ADJD ADV PTKA ADV $. ITJ	0/-- 1/MNR 2/NK 5/NK 1/PD 7/SB 0/-- 11/MO 11/MO 11/MO 7/MO 11/-- 11/DM	case=nom|Target::markable_38::Anaphref=empty|num=sg|Target::markable_38::Preferred=true|gender=fem|Target::markable_38::Target=True Target::markable_38::Target=True case=acc|gender=neut|num=sg|Target::markable_38::Target=True Target::markable_38::Target=True case=acc|gender=neut|num=sg case=nom|Target::markable_37::Anaphref=markable_38|Sentiment::markable_35::Intensity=medium|gender=neut|Sentiment::markable_35::Sentiment=True|num=sg|Target::markable_37::Preferred=true|Target::markable_37::Target=True|Sentiment::markable_35::Sarcasm=false|Sentiment::markable_35::Polarity=positive pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_35::Sentiment=True Intensifier::markable_100500158::EmoExpressionRef=emo-expression:markable_39|Intensifier::markable_100500158::Intensifier=True|Sentiment::markable_35::Sentiment=True|pos=True|Intensifier::markable_100500158::Degree=medium Intensifier::markable_41::Intensifier=True|Sentiment::markable_35::Sentiment=True|Intensifier::markable_41::Degree=strong|Intensifier::markable_41::EmoExpressionRef=emo-expression:markable_39 Intensifier::markable_40::Intensifier=True|Intensifier::markable_40::Degree=strong|Intensifier::markable_40::EmoExpressionRef=emo-expression:markable_39|Sentiment::markable_35::Sentiment=True EmoExpression::markable_39::SubjectiveFact=false|EmoExpression::markable_39::EmoExpression=True|EmoExpression::markable_39::Polarity=negative|EmoExpression::markable_39::Sarcasm=false|EmoExpression::markable_39::Intensity=medium|EmoExpression::markable_39::Uncertain=false|Sentiment::markable_35::Sentiment=True Sentiment::markable_35::Sentiment=True EmoExpression::markable_36::EmoExpression=True|EmoExpression::markable_36::SubjectiveFact=false|EmoExpression::markable_36::Uncertain=false|EmoExpression::markable_36::Polarity=positive|EmoExpression::markable_36::Sarcasm=false|EmoExpression::markable_36::Intensity=strong
324142074335223808	positive	OH MEIN GOTT gegenüber von mir sitzt jemand der sieht aus wie eine Mischung aus Bushido , Elmo &amp; MoTrip *-*	OH mein Gott gegenüber von ich sitzen jemand die sehen aus wie eine Mischung aus Bushido , Elmo &amp; MoTrip *-*	NE PPOSAT NN APPR APPR PPER VVFIN PIS PDS VVFIN PTKVZ KOKOM ART NN APPR NE $, NE $( NN XY	7/SB 3/NK 4/NK 5/AC 1/MO 5/NK 0/-- 7/SB 10/SB 7/CJ 10/SVP 14/CM 14/NK 10/MO 14/MNR 15/NK 16/-- 16/CJ 18/-- 18/CJ 20/NK	case=nom|EmoExpression::markable_100500202::Sarcasm=false|EmoExpression::markable_100500202::Uncertain=false|EmoExpression::markable_100500202::Intensity=medium|gender=masc|EmoExpression::markable_100500202::SubjectiveFact=false|num=sg|EmoExpression::markable_100500202::Polarity=positive|EmoExpression::markable_100500202::EmoExpression=True case=nom|gender=masc|EmoExpression::markable_100500202::EmoExpression=True|num=sg case=nom|gender=masc|EmoExpression::markable_100500202::EmoExpression=True|num=sg _ _ case=dat|*=True|num=sg|pers=1 pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=nom|gender=masc|num=sg EmoExpression::markable_42::Sarcasm=false|EmoExpression::markable_42::Uncertain=false|EmoExpression::markable_42::Polarity=positive|EmoExpression::markable_42::Intensity=medium|EmoExpression::markable_42::EmoExpression=True|EmoExpression::markable_42::SubjectiveFact=false
320319225564631040	positive	selbstgeschossen , Ilayda . %PosSmiley ( Steht unter dem Bild )	selbstgeschossen , Ilayda . %PosSmiley ( stehen unter die Bild )	ADJD $, NE $. ITJ $( VVFIN APPR ART NN $(	3/UC 1/-- 0/-- 3/-- 7/DM 5/-- 0/-- 7/MO 10/NK 8/NK 10/--	_ _ case=nom|*=True|num=sg _ EmoExpression::markable_43::Intensity=medium|EmoExpression::markable_43::Polarity=positive|EmoExpression::markable_43::Sarcasm=false|EmoExpression::markable_43::SubjectiveFact=false|EmoExpression::markable_43::Uncertain=false|EmoExpression::markable_43::EmoExpression=True _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _
319795966020554753	positive	Hey %PosSmiley habe euer video gesehen und habe eine frage : s ich bin innenfloor was soll ich dann machen wenn es n ...	Hey %PosSmiley haben euer Video sehen und haben eine fragen : s ich sein innenfloor was sollen ich dann machen wenn es n ...	NE ITJ VAFIN PPOSAT NN VVPP KON VAFIN PIS VVFIN $. NN PPER VAFIN TRUNC PWS VMFIN PPER ADV VVFIN KOUS PPER VVFIN $.	3/SB 17/DM 0/-- 5/NK 6/OA 3/OC 3/CD 7/CJ 10/OA 8/OC 10/-- 14/PD 14/SB 8/CJ 20/DA 20/OA 19/RE 17/SB 20/MO 14/PD 23/CP 23/SB 19/RE 23/--	_ EmoExpression::markable_44::Uncertain=false|EmoExpression::markable_44::Intensity=medium|EmoExpression::markable_44::Sarcasm=false|EmoExpression::markable_44::SubjectiveFact=false|EmoExpression::markable_44::EmoExpression=True|EmoExpression::markable_44::Polarity=positive pers=3|num=sg|tense=pres|mood=subj case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ pers=3|num=sg|tense=pres|mood=subj case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ case=nom|gender=neut|num=sg|pers=3 _ _
323089147915038722	positive	%PosSmiley Teilnehmerin Stephanie Rowe aus UK fährt mit der GS vor @ BMW Museum One World . One R 1200 GS .	%PosSmiley Teilnehmerin Stephanie Rowe aus UK fahren mit die GS vor @ BMW Museum One World . One R 1200 GS .	ITJ NN NE NE APPR NE VVFIN APPR ART NE PTKVZ XY NE NN FM NN $. FM NN CARD NE $.	2/NK 7/SB 4/PNC 2/NK 2/MNR 5/NK 0/-- 7/MO 10/NK 8/NK 16/NK 11/NK 11/NK 11/NK 11/NK 7/OA 16/-- 21/PNC 21/PNC 0/NK 0/-- 21/--	EmoExpression::markable_45::SubjectiveFact=false|EmoExpression::markable_45::Intensity=medium|EmoExpression::markable_45::EmoExpression=True|EmoExpression::markable_45::Polarity=positive|EmoExpression::markable_45::Uncertain=false|EmoExpression::markable_45::Sarcasm=false case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=neut|num=sg case=nom|*=True|num=sg case=dat|gender=neut|num=sg _ case=acc|gender=neut|num=sg _ *=True case=nom|*=True|num=sg _ case=nom|*=True|num=sg _
